0.0,0.0,0.035620626,0.016228668,0.0029366175,0.014409418,0.0,0.22221223,0.04634483,0.019775635,0.06399607,0.0033102082,0.0011317572,0.09301977,0.004228166,0.0,0.04962365,0.0088278875,0.071434945,0.017189126,0.009161999,0.007499463,0.0,0.2714299,0.0069456436,0.004951032,0.0,0.015615752,0.056215823,0.005222408,0.0,0.016270855,0.0006623667,0.0,0.030593656,0.06366331,0.01103094,0.029405612,0.10992232,0.05263728,0.0057558347,0.010885166,0.0014931224,0.18702358,0.014875773,0.0031678043,0.0,0.007847158,0.0,0.0,0.019769743,0.0,0.130101,0.0,0.0024565423,0.0036310633,0.0,0.018504761,0.0,0.0,0.016385395,0.003850942,0.0,0.0007005901,0.0,0.0,0.0,0.07828911,0.0,0.1267752,0.0,0.0,0.0,0.0061354665,0.028553113,0.0,0.0,0.08599661,0.0,0.0,0.06329483,0.0,0.0,0.061038718,0.0,0.0,0.0,0.06785399,0.0,0.0,0.0,0.0,0.026636804,0.0,0.0,0.012466282,0.07014256,0.0,0.0,0.08632018,0.0,0.0006431488,0.0,0.0,0.011169348,0.0,0.11503344,0.025378179,0.019877704,0.006581221,0.0,0.081561506,0.0,0.0,0.0983394,0.0,0.0,0.118841946,0.0,0.0,0.0,0.0,0.09826648,0.0,0.0,0.025069777,0.0,0.0035571558
0.009217714,0.0076813204,0.024076277,0.05547325,0.0,0.009193157,0.019022427,0.07711905,0.034172397,0.016108204,0.12949699,0.004993206,0.0,0.017920442,0.061586753,0.0015311819,0.01996394,0.012804912,0.071272984,0.0038379128,0.021540754,0.0342303,0.046921935,0.019814238,0.038283214,0.0043885875,0.0,0.031612158,0.011451993,0.020484647,0.013566406,0.0,0.029031482,0.13628554,0.017937962,0.022641048,0.010716379,0.003146994,0.004561265,0.007903315,0.055567075,0.040270444,0.046470165,0.017041752,0.019680498,0.012150492,0.08793673,0.043102954,0.0,0.11385182,0.18054295,0.06031111,0.059357174,0.0,0.023943149,0.0015681272,0.0,0.0008296865,0.001217572,0.01157181,0.039627567,0.06355724,0.0056356587,0.027012281,0.0,0.0,0.0,0.07726768,0.0,0.09745582,0.0,0.0,0.014784306,0.0,0.00015302096,0.0,0.0,0.105449274,0.0,0.0,0.048393324,0.0,0.0,0.061688386,0.0,0.0,0.0023807231,0.054657955,0.001171181,0.0,0.0,0.0,0.034991752,0.0,0.019209743,0.0,0.050907455,0.0,0.0,0.06904909,0.0028980714,0.0,0.0,0.0,0.0013813986,0.0,0.12195511,0.044679936,0.02046042,0.0064413305,0.0,0.07175025,0.0,0.0,0.063223496,0.0,0.0,0.086244196,0.0,0.0,0.0,0.0,0.1001088,0.0,0.0,0.066768065,0.0,0.0
0.0018043946,0.01645563,0.009249946,0.014709653,0.0,0.016245702,0.0,0.0020190375,0.0,0.034502976,0.044009164,0.04667926,0.0,0.074227415,0.00016591558,0.0,0.0,0.006275906,0.063404955,0.019179761,0.044301193,0.005245785,0.0,0.14323042,0.0,0.016842714,0.006243868,9.7271055e-05,0.0,0.012422985,0.006745131,0.0019021374,0.0,0.0,0.023758564,0.0,0.0,0.0,0.20588829,0.03262826,0.006127403,0.0,0.11598808,0.09268344,0.03579366,0.0033657434,0.018076906,0.0,0.0,0.0030311947,0.0016606711,0.0,0.042095866,0.0030018385,0.019037161,0.015563929,0.0066795563,0.03271832,0.008367467,0.013926317,0.07774537,0.0036250916,0.00015418325,0.08210897,0.0,0.0,0.0,0.07230188,0.0,0.10201684,0.0,0.0,0.00083358516,0.014188801,0.028608266,0.0,0.0,0.07340796,0.0,0.0,0.045096353,0.0,0.0,0.056814566,0.0,0.0,0.0,0.049919218,0.0,0.015054489,0.0,0.0,0.038970716,0.0,0.0,0.0,0.06597172,0.0,0.0,0.081686996,0.0,0.0,0.0,0.0,0.0006788033,0.0,0.121934414,0.034180537,0.023300972,0.021838658,0.0,0.10113253,0.0,0.0,0.117826924,0.0,0.0,0.12507133,0.0,0.0,0.0,0.0039513865,0.10399683,0.0,0.0,0.028978743,0.0,0.0
0.006193457,0.023408776,0.07847839,0.011677784,0.0018925605,0.001836306,0.006661702,0.15282618,0.016267832,0.18542862,0.030501043,0.02209346,0.003204171,0.03802316,0.01486421,0.0010154363,0.023138493,0.0018647541,0.028201051,0.008342215,0.030374035,0.008071225,0.0009226027,0.047760762,0.00040661637,0.028468285,0.001527993,0.008576016,0.021513179,0.007103697,0.0043992517,0.0,0.0,0.0,0.0074374517,0.019646734,0.006959658,0.0,0.026207905,0.016935378,0.014817602,0.0,0.07115231,0.09269224,0.0028427527,0.008098129,0.026664995,0.007265954,0.0,0.0,0.0044943644,0.007787264,0.19484955,0.0013091173,0.0015365309,0.058343522,0.0071701943,0.004538953,0.01742761,0.0,0.083674304,0.0054542455,0.053968262,0.022987762,0.0,0.0,0.0,0.09843462,0.0,0.09532474,0.0,0.0,0.0,0.0051422715,0.027586952,0.0,0.0,0.09091558,0.0,0.0,0.05065597,0.0,0.0,0.055307142,0.0,0.0,0.0,0.048334233,0.0,0.0,0.0,0.0,0.025392465,0.0,0.0,0.02340866,0.07552113,0.0,0.00711149,0.06955097,0.0,0.0048051905,0.0,0.0,0.012558699,0.0,0.11234621,0.04401261,0.03920377,0.032556206,0.0,0.08780235,0.0,0.0,0.08134423,0.0,0.0,0.09749712,0.0,0.0,0.0,0.012751113,0.10389448,0.0,0.0,0.031623937,0.0,0.0
0.02877247,0.0027129205,0.025497487,0.0076209437,0.0024478822,0.03142423,0.007443825,0.31014583,0.1128524,0.21212032,0.0,0.008394835,0.0015200786,0.15382275,0.014423478,0.002224363,0.08398208,0.0,0.0059450837,0.0956997,0.006697091,0.007217317,0.0,0.14978828,0.017891098,0.0,0.028426524,0.053127263,0.14584151,0.0037921069,0.010506991,0.030052677,0.0,0.0,0.040557146,0.0,0.0,0.0,0.022997066,0.06446816,0.0070554535,0.0020270776,0.026010621,0.11348711,0.0056439578,0.009176027,0.0157106,0.004818372,0.023216045,0.0033141854,0.018167933,0.0,0.37848124,0.0,0.0,0.06489882,0.022981692,0.018671846,0.00218741,0.00965762,0.011522366,0.0059294994,0.0035762044,0.0026538423,0.0,0.0,0.0,0.12899661,0.0,0.081498004,0.0,0.0,0.0,0.018053353,0.040552832,0.0,0.0,0.092175946,0.0,0.0115571,0.0410097,0.0,0.0,0.07555599,0.0,0.0,0.0,0.057417683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05019194,0.080815345,0.0,0.025014542,0.07501637,0.0,0.036825337,0.0,0.0,0.025414016,0.0,0.104816936,0.030516319,0.0335922,0.0,0.0,0.09082353,0.0,0.0,0.07691026,0.0,0.0,0.1050781,0.0,0.0,0.0,0.011759892,0.10617884,0.0,0.0,0.015134588,0.0,0.014536794
0.0,0.0,0.11800088,0.0,0.003196514,0.015566501,0.012286176,0.05865281,0.028106047,0.071384266,0.023072181,0.033541963,0.009573175,0.10666224,0.025225071,0.002050112,0.021562394,0.0087713385,0.010259049,0.022169858,0.07378806,0.008507296,0.0034713857,0.026933301,0.031669624,0.0,0.002291632,0.0,0.015684746,0.014936723,0.007611135,0.002252982,0.025902195,0.0028239833,0.0047170357,0.0,0.0041369917,0.016166348,0.0384474,0.012609106,0.06318013,0.009456793,0.12603834,0.11549473,0.009584377,0.027641091,0.041098982,0.03913326,0.0,0.0064942753,0.002366092,0.0,0.12246668,0.0016818168,0.031022713,0.030055584,0.044942755,0.007406721,0.01588018,0.0,0.011748526,0.0067137927,0.032641694,0.0072588064,0.0,0.0,0.0,0.078803994,0.0,0.096592985,0.0,0.0,0.0038220193,0.005079299,0.021053733,0.0,0.0,0.08714834,0.0,0.0,0.034123972,0.0,0.0,0.05552303,0.0,0.0,0.0,0.057422083,0.0,0.002279641,0.0,0.0,0.05285354,0.0,0.0,0.013799803,0.06624161,0.0,0.005967878,0.071129225,0.0,0.003255725,0.0,0.0,0.009822203,0.0,0.09664151,0.03358219,0.024385639,0.021604722,0.0,0.082068734,0.0,0.0,0.09369913,0.0,0.0,0.10292042,0.0,0.0,0.0,0.006107255,0.115869485,0.0,0.0,0.02893456,0.0,0.0
0.0,0.024307512,0.014691835,0.076350495,0.011279197,0.003832695,0.0006201416,0.042866103,0.009354137,0.0029323958,0.041555338,0.0135854995,0.14259213,0.026553217,0.0,0.021119043,0.0,0.098465726,0.011686927,0.002638212,0.016149448,0.024088435,0.10249198,0.0,0.006848137,0.0,0.0006296821,0.0,0.024459956,0.049470216,0.026592124,0.0,0.1847235,0.28633916,0.0,0.0,0.017617857,0.019267946,0.18585363,0.014261052,0.0074564805,0.0,0.010583559,0.0040444764,0.08334099,0.00094003574,0.005687842,0.0,0.12683024,0.01388834,0.09878448,0.013632433,0.03394806,0.0065725306,0.023390504,0.052656062,0.0005041426,0.0041801264,0.0029394324,0.017536486,0.20822047,0.00052960846,0.04124736,0.044900738,0.0,0.0,0.0,0.05901669,0.0,0.10918836,0.0,0.009628676,0.038640425,0.0,0.027178396,0.0,0.0,0.10382096,0.0,0.0,0.041057006,0.0,0.0,0.078470334,0.0,0.0,0.025654908,0.044190776,0.0006458815,0.021578038,0.0,0.0,0.0,0.0,0.018714048,0.0,0.04585588,0.0,0.0,0.06671517,0.027052883,0.0,0.0,0.0,0.0,0.0,0.12164658,0.03331172,0.06284537,0.015478292,0.0,0.09213094,0.0,0.0,0.06484778,0.0,0.0,0.09789291,0.0,0.0,0.0,0.0,0.09064829,0.0,0.0,0.052854612,0.0,0.0
0.013310211,0.00060910755,0.058978476,0.01931054,0.01573228,0.0,0.0,0.023721457,0.0,0.04343827,0.00033423404,0.012527439,0.02991966,0.0033360533,0.012179639,0.01576653,0.0,0.2532237,0.041876823,0.05787066,0.027103849,0.01721581,0.001853878,0.0123790875,0.0034482507,0.064324014,0.011912889,0.0,0.06517738,0.06849893,0.016116321,0.0,0.008035586,0.058435656,0.03992735,0.027505793,0.0049934885,0.004702812,0.034489527,0.084474795,0.023719084,0.0,0.0523147,0.030615458,0.05474939,0.009144552,0.0138119245,0.015758127,0.003790368,0.02926029,0.001530558,0.00617727,0.024626667,0.0,0.0035466575,0.12873244,0.017399523,6.3146465e-05,0.0006981101,0.0615404,0.017877772,0.0013121376,0.0,0.0025095637,0.0,0.0,0.0,0.09124637,0.0,0.06981614,0.0,0.0,0.0,0.0031542638,0.027100641,0.0,0.0,0.095736414,0.0,0.0,0.059693683,0.0,0.0,0.08126418,0.0,0.0,0.0,0.07294293,0.018720526,0.020229714,0.0,0.0,0.023470234,0.0,0.017288093,0.0,0.06575549,0.0,0.0,0.050329503,0.020064257,0.0,0.0,0.0,0.0,0.0,0.12371045,0.04280816,0.019076688,0.023016525,0.0,0.07408708,0.0,0.0,0.08353472,0.0,0.0,0.106248446,0.0,0.0,0.0,0.006728309,0.12316695,0.0,0.0,0.021414196,0.0,0.0
0.0,0.0045211874,0.0034673195,0.043024167,0.0016839108,0.0,0.0048318175,0.17503989,0.0,0.077971004,0.065094635,0.003280107,0.04831824,0.00478977,0.004732241,0.014712799,0.0,0.12848353,0.0057232967,0.021005493,0.0067345966,0.007091489,0.020925991,0.032891475,0.0,0.02045582,0.01716001,0.0023278757,0.007682396,0.016860122,0.008427959,0.0,0.060939886,0.1358668,0.051735822,8.2855644e-05,0.00025287856,0.022630747,0.056357265,0.046551105,0.0,0.00041261595,0.041282807,0.030403584,0.056486394,0.004488835,0.006318296,0.009932535,0.0,0.010070639,0.0478954,0.007918454,0.051542513,0.0033349674,0.019033719,0.033070035,0.0,0.053375993,0.020861521,0.0018845075,0.19453433,0.016465526,0.0050204024,0.025071405,0.0,0.0,0.0,0.08614747,0.0,0.09670542,0.0,0.0,0.003922679,0.0,0.019236628,0.0,0.0,0.09702251,0.0,0.0,0.059349857,0.0,0.0,0.06977068,0.0,0.0,0.005713256,0.05970347,0.0035366435,0.00114033,0.0,0.0,0.0080434345,0.0,0.009836916,0.0,0.07164676,0.0,0.0,0.06049139,0.007224852,0.0036764303,0.0,0.0,0.0,0.0,0.123411484,0.04059722,0.04044679,0.031594306,0.0,0.09034293,0.0,0.0,0.067879476,0.0,0.0,0.10233093,0.0,0.0,0.0,0.008290138,0.116816685,0.0,0.0,0.03666915,0.0,0.0
0.0072021126,0.028996507,0.019340783,0.02204328,0.0,0.011217958,0.0,0.056520443,0.0,0.037114184,0.01096586,0.057328064,0.07283459,0.034786496,0.0,0.008664955,0.0047637355,0.039807715,0.016769342,0.019831236,0.0002688598,0.051411964,0.0035640025,0.02429419,0.0066104373,0.0,0.120537795,0.0,0.01566829,0.0025815861,0.02547678,0.0015384713,0.022207858,0.072590195,0.0047290623,0.0,0.009551114,0.058549434,0.02168905,0.041107696,0.022162052,0.0343631,0.02500758,0.0,0.01100345,0.01757768,0.0022614761,0.0065817535,0.029957814,0.0101603,0.05613844,0.0,0.010581342,0.006837874,0.0,0.049051337,0.10074723,0.031839028,0.011117719,0.008627206,0.023478026,0.02531694,0.045322884,0.01745875,0.0,0.0,0.0,0.07179946,0.0,0.09695629,0.0,0.0,0.0,0.0,0.012403071,0.0,0.0,0.07460393,0.0,0.0,0.05506966,0.0,0.0,0.066840954,0.0,0.0,0.0,0.054583542,0.0043698903,0.0027758833,0.0,0.0,0.04179278,0.0,0.0,0.0,0.0774128,0.0,0.0,0.080553584,0.0017052866,0.004187144,0.0,0.0,0.004268784,0.0,0.10712727,0.03640921,0.017341282,0.021310186,0.0,0.07499858,0.0,0.0,0.08647273,0.0,0.0,0.085496314,0.0,0.0,0.0,0.013768796,0.12191617,0.0,0.0,0.042652912,0.0,0.00038523693
0.0006679003,0.062078577,0.10224833,0.0515984,0.0,0.0030660303,0.0,0.031981956,0.006528637,0.061409034,0.011941075,0.0,0.16282637,0.024141915,0.0064930357,0.08115265,9.691343e-05,0.16916516,0.02271401,0.0,0.014700588,0.0697754,0.0063631376,0.035313524,0.036999505,0.00030526344,0.07863495,0.0,0.042627536,0.045716427,0.010605697,0.00398433,0.146341,0.1457314,0.014392554,0.008017154,0.0037304922,0.0031671105,0.087835245,0.0008326773,0.037348956,0.0,0.01783758,0.009677129,0.15472059,0.026455823,0.019349655,0.070027515,0.07032533,0.022356264,0.21779509,0.02417411,0.0,0.0,0.012216043,0.13751714,0.016536798,0.038501322,0.034271568,0.014543525,0.10057927,0.0,0.027086439,0.00033981726,0.0,0.0,0.0,0.079553455,0.0,0.095047936,0.0,0.019498132,0.0011472974,0.0,0.036727156,0.0,0.0,0.120255016,0.0,0.0,0.056073785,0.0,0.0,0.07391592,0.0,0.0,0.016138352,0.052574746,0.0129316375,0.015605167,0.0,0.0,0.008422419,0.0,0.0393478,0.0,0.03826191,0.0,0.0,0.06617036,0.022378765,0.009172586,0.0,0.0,0.019709777,0.0,0.119945966,0.037431907,0.03104826,0.0155163985,0.0,0.07267819,0.0,0.0,0.05626899,0.0,0.0,0.08909689,0.0,0.0,0.0,0.006610561,0.112042144,0.0,0.0,0.03942382,0.0,0.0
0.00485009,0.009321466,0.04179081,0.09872983,0.0118690515,0.01779054,0.005335661,0.028784577,0.039128862,0.08050918,0.027209844,0.023125064,0.15382402,0.027735421,0.0013605664,0.014253892,0.023690328,0.13690375,0.02439187,0.018332941,0.03640348,0.034751505,0.004921744,0.017852362,0.0,0.056833282,0.00059523265,0.061450507,0.026895802,0.029388878,0.0027194505,0.019848924,0.027254472,0.03241288,0.013092054,0.013668924,0.014492374,0.0019600627,0.065505125,0.1721427,0.038219,0.0,0.08628067,0.0078657,0.10245571,0.060641352,0.044300724,0.016135233,0.054368608,0.0,0.09367618,0.0,0.025013287,0.0010532113,0.0073206737,0.01098519,0.030961638,0.02583637,0.022589538,0.025714215,0.055327684,0.006684228,0.0051977644,0.0054573705,0.0,0.0,0.0,0.09949325,0.0,0.089856386,0.0,0.0,0.0,0.0,0.031963512,0.0,0.0,0.08155438,0.0,0.0,0.047009088,0.0,0.0,0.095515735,0.0,0.0,0.0,0.03899565,0.0,0.0074380897,0.0,0.0,0.044049554,0.0,0.002816637,0.0,0.054242875,0.0,0.0,0.040674232,0.0076317796,0.0,0.0,0.0,0.010359187,0.0,0.1160353,0.04751741,0.025397357,0.018528182,0.0,0.08824179,0.0,0.0,0.0906789,0.0,0.0,0.08265862,0.0,0.0,0.0,0.0,0.11512149,0.0,0.0,0.02791501,0.0,0.0
0.011294656,0.020101365,0.0022945385,0.0009115692,0.046171054,0.06114456,0.03558592,0.0007892536,0.0033123775,0.012464495,0.011055057,0.028349921,0.08438445,0.0,0.0,0.0013076607,0.0005608909,0.009018861,0.026904577,0.022958558,0.065535404,0.015303801,0.011714498,0.0029175086,0.0014477407,0.023302533,0.011767493,0.07977917,0.0353954,0.002636732,0.0024250336,0.036196314,0.0044764546,0.010887446,0.034976594,0.049568698,0.11921024,0.032853633,0.017315513,0.016705448,0.070160866,0.028010096,0.051297452,0.052385427,0.0006259959,0.0659094,0.036365215,0.0037666159,0.0,0.041233145,0.025271479,0.0021050184,0.019205261,0.0045747403,0.0028203567,0.03602829,0.05092235,0.10339143,0.031283733,0.004280268,0.046635024,0.02299606,0.04576603,0.0,0.0,0.0,0.0,0.07323391,0.0,0.083648376,0.0,0.0,0.01842637,0.0055317683,0.02361675,0.0,0.0,0.056877054,0.0,0.0,0.050171927,0.0,0.0,0.07812666,0.0,0.0,0.0,0.0563342,0.0,0.0,0.0,0.0,0.042200666,0.0,0.0,0.0,0.06452139,0.0,0.0,0.06255595,0.0,0.0040895124,0.0,0.0,0.0,0.0,0.09913677,0.032534067,0.01381852,0.010248006,0.0,0.09010895,0.0,0.0,0.099436186,0.0,0.0,0.1061744,0.0,0.0,0.0,0.033655804,0.115980595,0.0,0.0,0.048510466,0.0,0.020285416
0.01243001,0.011420554,0.013471307,0.03484103,0.006396937,0.0064531043,0.049146827,0.04688846,0.0,0.036519747,0.0,0.00030187983,0.02573976,0.003784521,0.010427343,0.1432877,0.00353303,0.12692778,0.0080002155,0.04986913,0.0036764704,0.08092877,0.03042057,0.0,0.018275216,0.008225985,0.0,0.020900194,0.07581951,0.009889761,0.032238726,0.002301962,0.03441976,0.15890566,0.03852795,0.009443469,0.011235055,0.01264122,0.010336202,0.050485995,0.04820656,0.0114525445,0.006485196,0.037582576,0.0065995893,0.004440942,0.032591633,0.034169212,0.118121594,0.035197616,0.030641653,5.1641135e-05,0.03922516,0.0,0.0069784974,0.26472703,0.000835367,0.009779964,0.059785705,0.007909745,0.06441349,0.036190867,0.015117104,0.00030984287,0.0,0.0,0.0,0.06860337,0.0,0.08809585,0.0,0.0,0.0017423085,0.003733186,0.008809989,0.0,0.0,0.09102317,0.0,0.0,0.06667549,0.0,0.0,0.06364839,0.0,0.0,0.0,0.06631102,0.0014416408,0.033445038,0.0,0.0,0.014132049,0.0,0.028755717,0.0,0.06168081,0.0,0.0,0.0503565,0.026223142,0.00469641,0.0,0.0,0.0,0.0,0.093974374,0.022977589,0.047052536,0.011327783,0.0,0.07943044,0.0,0.0,0.062222127,0.0,0.0,0.106474176,0.0,0.0,0.0,0.01326925,0.089458026,0.0,0.0,0.04509276,0.0,0.0
0.023157826,0.026190788,0.061426498,0.034583587,0.0,0.0,0.027479673,0.052403048,0.0,0.003761323,0.006821897,0.00017007813,0.14245252,0.035972584,0.007145903,0.038075484,0.0029937322,0.1261154,0.034737855,0.0056246575,0.031624056,0.054611333,0.0090494305,0.00027371198,0.011113536,0.028023956,0.028115187,0.0011799906,0.044238023,0.046738382,0.033931028,0.0,0.08983426,0.16930436,0.009717534,0.027324356,0.00499824,0.0,0.006446417,0.010949845,0.0516849,0.0016018655,0.04649253,0.057281263,0.044350717,0.0053549334,0.013225269,0.02161877,0.010405957,0.013706533,0.1597285,0.0010848828,0.021828653,0.0,0.0140634235,0.12499315,0.0005439343,0.0011245587,0.038242508,0.019675262,0.04352679,0.015949108,0.013601935,0.0,0.0,0.0,0.0,0.08292224,0.0,0.10511745,0.0,0.0,0.002727318,0.0,0.011108528,0.0,0.0,0.10536038,0.0,0.0,0.05124123,0.0,0.0,0.065879785,0.0,0.0,0.008354809,0.0648346,0.015320528,0.0054811947,0.0,0.0,0.028377462,0.0,0.02399306,0.0,0.0564519,0.0,0.0,0.06719877,0.016236618,0.0,0.0,0.0,0.0061964337,0.0,0.11499038,0.023902183,0.034170743,0.015101555,0.0,0.07171592,0.0,0.0,0.06055143,0.0,0.0,0.09447899,0.0,0.0,0.0,0.005625097,0.10520015,0.0,0.0,0.049263433,0.0,0.0
0.010411669,0.026345465,0.0019323966,0.0591522,0.026393209,0.08420537,0.00033141114,0.016616208,0.015002278,0.026438173,0.035860024,0.026374478,0.19537823,0.0,0.028396875,0.0027274978,0.0032112407,0.04038178,0.030771457,0.03100188,0.051515557,0.023358162,0.0,0.00043723336,0.0036848697,0.0023457778,0.0542764,0.012125963,0.10008686,0.0,0.006074191,0.0044767037,0.0181501,0.05816057,0.0010351427,0.018167758,0.06059877,0.0044937506,0.052656747,0.09472757,0.032903932,0.0,0.005513287,0.0,0.061802186,0.014407209,0.0,0.0065924935,0.05559531,0.0055298572,0.05303524,0.0010606934,0.014250332,0.012019571,0.0,0.06165935,0.0,0.0023416914,0.0,0.017314216,0.046287466,0.0,0.042680852,0.0059478967,0.0,0.0,0.0,0.08062575,0.0,0.091260396,0.0,0.0,0.0050849183,0.0,0.033553876,0.0,0.0,0.07119542,0.0,0.0,0.056470394,0.0,0.0,0.082903534,0.0,0.0,0.0,0.046083875,0.009016356,0.00067463703,0.0,0.0,0.03197927,0.0,0.0,0.0,0.04983267,0.0,0.0,0.057036668,0.009473865,0.0,0.0,0.0,0.016355453,0.0,0.12489161,0.02793683,0.017959448,0.0026245415,0.0,0.09003947,0.0,0.0,0.094938934,0.0,0.0,0.079262845,0.0,0.0,0.0,0.0141393915,0.10689885,0.0,0.0,0.046112508,0.0,0.004962743
0.007549273,0.06654119,0.005862624,0.07576624,0.0,0.039446265,0.010071013,0.035979494,0.0,0.0076453323,0.06934902,0.009516186,0.0026031984,0.0,0.14345361,0.030247038,0.0049069943,0.066611394,0.08222291,0.0076910313,0.0,0.18647602,0.0025883652,0.0,0.0052260067,0.04538751,0.28906435,0.19032066,0.05688011,0.029086186,0.01834501,0.0,0.24884148,0.02447198,0.00042266864,0.012717688,0.03351874,0.024845656,0.0043916884,0.004887768,0.0067852,0.010390268,0.010012495,0.0,0.068732396,0.03550268,0.039577942,0.0028676838,0.1069519,0.0069089113,0.014158684,0.18236916,0.0,0.00086860405,0.056513328,0.008043261,0.0045234775,0.010928446,0.03190738,0.002920915,0.028473467,0.07145874,0.00055634347,0.00384432,0.0,0.0,0.0,0.08369233,0.0,0.06193099,0.0,0.0,0.008260191,0.0,0.030696688,0.0,0.0,0.09033623,0.0077079115,0.0,0.054374613,0.0,0.0,0.0627792,0.0,0.0,0.005073782,0.06449782,0.0,0.0,0.0,0.0,0.0,0.0,0.020146389,0.0,0.07466619,0.0,0.0,0.055263452,0.031774182,0.00963639,0.0,0.0,0.05003301,0.017379772,0.116656095,0.05011333,0.0,0.047681466,0.0,0.07417216,0.0,0.0,0.09335269,0.0,0.0,0.10601432,0.0,0.0,0.0,0.0,0.12082974,0.0,0.0,0.034963332,0.0,0.012775213
0.000564571,0.08749065,0.0043006884,0.059277363,0.0,0.0858468,0.053993605,0.0624323,0.009385398,0.04692854,0.0,0.0,0.035589613,0.054693718,0.018466199,0.064404316,0.0024737502,0.0142029775,0.024153933,0.0081087975,0.025268719,0.08631772,0.013719079,0.0017406383,4.5086446e-05,0.0350987,0.17608213,0.018550482,0.084660195,0.053865932,0.011564625,0.0061096475,0.0,0.048301816,0.0016645872,0.008820531,0.011202796,0.013450086,0.0,0.0056079756,0.00033845057,0.005303012,0.067064315,0.026413076,0.056814425,0.010177416,0.12119942,0.010458119,0.02701143,0.02570591,0.041590527,0.007907722,0.008453954,0.004690396,0.0,0.012422139,0.08016114,0.0017522046,0.06457022,0.024945304,0.057257053,0.045255125,0.011288258,0.0047587394,0.0,0.0,0.0,0.09177461,0.0,0.082106285,0.0,0.0,0.0016559104,0.0,0.010252474,0.0,0.0,0.08993574,0.0,0.0,0.05741172,0.0,0.0,0.08718969,0.0,0.0,0.0,0.05874556,0.00715932,0.0062639434,0.0,0.0,0.03838869,0.0,0.004215911,0.0,0.09023713,0.0,0.00832244,0.089790724,0.0037772933,0.024759576,0.0,0.0,0.0,0.0,0.095414214,0.025356814,0.014101441,0.020658823,0.0,0.08177156,0.0,0.0,0.084172,0.0,0.0,0.09778076,0.0,0.0,0.0,0.017136183,0.12641099,0.0,0.0,0.028887171,0.0,0.0014711737
0.0054501593,0.15651937,0.002106794,0.0,0.0,0.010662746,0.009651767,0.00019963551,0.002133553,0.0,0.011977984,0.0,0.004908321,0.0,0.040507525,0.024558246,0.0,0.014258749,0.053624712,0.0,0.0,0.21593195,0.16668947,0.08360711,0.02385942,0.10533988,0.43427676,0.0,0.18888843,0.05623579,0.0,0.0,0.0034141447,0.13987736,0.015219305,0.020087007,0.049000554,0.022219483,0.015961546,0.0,0.0,0.004646915,0.027623184,0.012956975,0.06668104,0.08220724,0.4089983,0.008582687,0.0,0.0,0.007966587,0.23522218,0.0,0.0018384692,0.0068159644,0.035234407,0.01808729,0.00076630805,0.0,0.005253723,0.047301,0.05391748,0.14103146,0.009223781,0.0,0.0,0.0,0.11851316,0.0,0.06570613,0.0,0.0025164634,0.013335979,0.0,0.026522066,0.0,0.018271051,0.093158714,0.041504163,0.008793421,0.07920623,0.0,0.0,0.12985124,0.0,0.0,0.0,0.11081359,0.0,0.021232655,0.0,0.0,0.006979201,0.0,0.0012943046,0.0,0.10897829,0.0,0.008948263,0.10092613,0.029662386,0.06251271,0.0,0.0,0.01273598,0.049878396,0.08807487,0.015707895,0.0,0.002562359,0.0,0.06765588,0.018023223,0.0,0.09311095,0.0,0.0,0.1071282,0.0,0.0,0.0,0.0,0.1342654,0.0,0.0,0.027248526,0.0,0.0
0.0028983639,0.18880825,0.0,0.049866192,0.0,0.0024496205,0.11143111,0.0003281621,0.0,0.010993222,0.035937026,0.0083765555,0.036527194,0.034074843,0.029726563,0.023787748,0.088073336,0.0039796927,0.011227024,0.01425457,0.0017316458,0.057784155,0.040052697,0.009970482,0.016647171,0.01994074,0.028222304,0.014235934,0.033859957,0.07845737,0.0028313482,0.008375515,0.002214429,0.009939713,0.023563102,0.0,0.0,0.03590839,0.02631177,1.6760081e-05,0.0,0.05125224,0.026550863,0.0065322598,0.05465129,0.020025866,0.0017346446,0.06706201,0.02601473,0.024507465,0.16416568,0.070964746,0.009721908,0.0025688019,0.02547426,0.016527196,0.0,0.01968005,0.021850256,0.012812236,0.011490184,0.08143888,0.0,0.002273257,0.0,0.0,0.0,0.072846256,0.0,0.09834345,0.0,0.0,0.0,0.0,0.033042256,0.0,0.0,0.090547174,0.0,0.0,0.04448752,0.0,0.0,0.0636068,0.0,0.0,0.0,0.043535843,0.01779731,0.0,0.0,0.0,0.047056533,0.0,0.016663156,0.0,0.056930475,0.0,0.0,0.0673049,0.0,0.013591604,0.0,0.0,0.006001301,0.0,0.1217568,0.02672422,0.01779311,0.017600633,0.0,0.081118464,0.0,0.0,0.084089816,0.0,0.0,0.09151641,0.0,0.0,0.0,0.019100381,0.10592006,0.0,0.0,0.052086703,0.0,0.0
